frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"346","0.589099000","192.168.1.118","104.196.190.179","TCP","54","40122 → 443 [ACK] Seq=1244 Ack=43740 Win=329 Len=0"
"347","0.589131875","104.196.190.179","192.168.1.118","TCP","2894","443 → 40124 [ACK] Seq=42320 Ack=1250 Win=60 Len=2840 [TCP segment of a reassembled PDU]"
"348","0.589148675","192.168.1.118","104.196.190.179","TCP","54","40124 → 443 [ACK] Seq=1250 Ack=45160 Win=438 Len=0"
"349","0.589197463","104.196.190.179","192.168.1.118","TCP","1474","443 → 40122 [ACK] Seq=43740 Ack=1244 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"350","0.589219075","192.168.1.118","104.196.190.179","TCP","54","40122 → 443 [ACK] Seq=1244 Ack=45160 Win=318 Len=0"
"351","0.590721500","104.196.190.179","192.168.1.118","TLSv1.2","561","Application Data"
"352","0.590768463","23.41.7.108","192.168.1.118","TCP","2962","443 → 46816 [ACK] Seq=45583 Ack=1140 Win=252 Len=2896 TSval=1265272574 TSecr=2927714361 [TCP segment of a reassembled PDU]"
"353","0.590780788","23.41.7.108","192.168.1.118","TCP","2962","443 → 46808 [ACK] Seq=46828 Ack=871 Win=260 Len=2896 TSval=1265272580 TSecr=2927714412 [TCP segment of a reassembled PDU]"
"354","0.590810500","192.168.1.118","23.41.7.108","TCP","66","46808 → 443 [ACK] Seq=871 Ack=49724 Win=727 Len=0 TSval=2927714452 TSecr=1265272580"
"355","0.593230113","23.41.7.108","192.168.1.118","TLSv1.2","834","Application Data"
"356","0.593296100","104.196.190.179","192.168.1.118","TCP","4314","443 → 40122 [ACK] Seq=45160 Ack=1244 Win=60 Len=4260 [TCP segment of a reassembled PDU]"
"357","0.593372963","104.196.190.179","192.168.1.118","TCP","1474","443 → 40122 [ACK] Seq=49420 Ack=1244 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"358","0.593382238","23.41.7.108","192.168.1.118","TCP","2962","443 → 46816 [ACK] Seq=48479 Ack=1140 Win=252 Len=2896 TSval=1265272581 TSecr=2927714422 [TCP segment of a reassembled PDU]"
"359","0.597746263","23.41.7.108","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"360","0.597792825","104.196.190.179","192.168.1.118","TLSv1.2","2894","Application Data [TCP segment of a reassembled PDU]"
"361","0.599806750","104.196.190.179","192.168.1.118","TCP","2894","443 → 40122 [ACK] Seq=53680 Ack=1244 Win=60 Len=2840 [TCP segment of a reassembled PDU]"
"362","0.599851538","23.41.7.108","192.168.1.118","TCP","2962","443 → 46816 [ACK] Seq=51375 Ack=1140 Win=252 Len=2896 TSval=1265272586 TSecr=2927714422 [TCP segment of a reassembled PDU]"
"363","0.599923800","104.196.190.179","192.168.1.118","TCP","2894","443 → 40122 [ACK] Seq=56520 Ack=1244 Win=60 Len=2840 [TCP segment of a reassembled PDU]"
"364","0.601409350","23.41.7.108","192.168.1.118","TLSv1.2","2024","Application Data"
"365","0.601455675","23.41.7.108","192.168.1.118","TCP","2962","443 → 46808 [ACK] Seq=52620 Ack=871 Win=260 Len=2896 TSval=1265272586 TSecr=2927714412 [TCP segment of a reassembled PDU]"
"366","0.601467013","104.196.190.179","192.168.1.118","TCP","2894","443 → 40122 [ACK] Seq=59360 Ack=1244 Win=60 Len=2840 [TCP segment of a reassembled PDU]"
"367","0.605205163","23.41.7.108","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"368","0.605425263","192.168.1.118","104.196.190.179","TCP","54","40124 → 443 [ACK] Seq=1250 Ack=45667 Win=501 Len=0"
"369","0.605789050","192.168.1.118","23.41.7.108","TCP","66","46816 → 443 [ACK] Seq=1140 Ack=56229 Win=505 Len=0 TSval=2927714467 TSecr=1265272574"
"370","0.605885488","192.168.1.118","23.41.7.108","TCP","66","46808 → 443 [ACK] Seq=871 Ack=55516 Win=691 Len=0 TSval=2927714467 TSecr=1265272580"
"371","0.606222613","192.168.1.118","104.196.190.179","TCP","54","40122 → 443 [ACK] Seq=1244 Ack=62200 Win=185 Len=0"
"372","0.606464825","23.41.7.108","192.168.1.118","TCP","4410","443 → 46814 [ACK] Seq=65908 Ack=1382 Win=260 Len=4344 TSval=1265272604 TSecr=2927714437 [TCP segment of a reassembled PDU]"
"373","0.606495875","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=1382 Ack=70252 Win=954 Len=0 TSval=2927714468 TSecr=1265272604"
"374","0.606507925","23.41.7.108","192.168.1.118","TCP","2962","443 → 46808 [ACK] Seq=55516 Ack=871 Win=260 Len=2896 TSval=1265272593 TSecr=2927714412 [TCP segment of a reassembled PDU]"
"375","0.608556913","23.41.7.108","192.168.1.118","TCP","1514","443 → 46814 [ACK] Seq=70252 Ack=1382 Win=260 Len=1448 TSval=1265272604 TSecr=2927714437 [TCP segment of a reassembled PDU]"
"376","0.608820850","192.168.1.118","23.41.7.108","TCP","66","46810 → 443 [ACK] Seq=1135 Ack=45672 Win=501 Len=0 TSval=2927714470 TSecr=1265272582"
"377","0.609030363","192.168.1.118","23.41.7.108","TCP","66","46808 → 443 [ACK] Seq=871 Ack=58412 Win=669 Len=0 TSval=2927714470 TSecr=1265272593"
"378","0.609588213","23.41.7.108","192.168.1.118","TCP","1514","443 → 46814 [ACK] Seq=71700 Ack=1382 Win=260 Len=1448 TSval=1265272604 TSecr=2927714437 [TCP segment of a reassembled PDU]"
"379","0.609625938","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=1382 Ack=73148 Win=999 Len=0 TSval=2927714471 TSecr=1265272604"
"380","0.612907363","23.41.7.108","192.168.1.118","TCP","1514","443 → 46814 [ACK] Seq=73148 Ack=1382 Win=260 Len=1448 TSval=1265272605 TSecr=2927714437 [TCP segment of a reassembled PDU]"
"381","0.614778025","23.41.7.108","192.168.1.118","TLSv1.2","2732","Application Data, Application Data"
"382","0.614834750","192.168.1.118","23.41.7.108","TCP","66","46808 → 443 [ACK] Seq=871 Ack=61078 Win=769 Len=0 TSval=2927714476 TSecr=1265272599"
"383","0.614874888","23.41.7.108","192.168.1.118","TCP","1514","443 → 46814 [ACK] Seq=74596 Ack=1382 Win=260 Len=1448 TSval=1265272605 TSecr=2927714437 [TCP segment of a reassembled PDU]"
"384","0.614891950","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=1382 Ack=76044 Win=1044 Len=0 TSval=2927714476 TSecr=1265272605"
"385","0.614908788","23.41.7.108","192.168.1.118","TLSv1.2","2250","Application Data"
"386","0.614923200","192.168.1.118","23.41.7.108","TCP","66","46814 → 443 [ACK] Seq=1382 Ack=78228 Win=1078 Len=0 TSval=2927714476 TSecr=1265272608"
"387","0.619072600","192.168.1.118","104.196.190.179","TCP","54","[TCP Window Update] 40122 → 443 [ACK] Seq=1244 Ack=62200 Win=501 Len=0"
"388","0.621472675","104.196.190.179","192.168.1.118","TCP","1474","443 → 40122 [ACK] Seq=62200 Ack=1244 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"389","0.629106700","104.196.190.179","192.168.1.118","TCP","1474","443 → 40122 [ACK] Seq=63620 Ack=1244 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"390","0.634227663","192.168.1.118","104.196.190.179","TCP","54","40122 → 443 [ACK] Seq=1244 Ack=65040 Win=501 Len=0"
"391","0.634398100","104.196.190.179","192.168.1.118","TLSv1.2","5734","Application Data [TCP segment of a reassembled PDU]"
"392","0.634477288","104.196.190.179","192.168.1.118","TLSv1.2","8333","Application Data"
"393","0.644789038","192.168.1.118","104.196.190.179","TCP","54","40122 → 443 [ACK] Seq=1244 Ack=78999 Win=501 Len=0"
"394","1.071612700","fe80::144e:ae0c:17ca:d785","ff02::16","ICMPv6","90","Multicast Listener Report Message v2"
"395","1.480263175","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QM" question OPT"
"396","1.482482963","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","132","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QM" question OPT"
"397","1.588108563","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"398","1.588145975","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"399","2.405259888","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"400","2.406298488","172.217.3.106","192.168.1.118","TCP","66","443 → 38000 [FIN, ACK] Seq=1 Ack=1 Win=266 Len=0 TSval=624101545 TSecr=3127442816"
"401","2.446615600","192.168.1.118","172.217.3.106","TCP","66","38000 → 443 [ACK] Seq=1 Ack=2 Win=501 Len=0 TSval=3127682878 TSecr=624101545"
"402","2.574461950","192.168.1.118","192.168.1.102","TCP","176","35182 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2820287809 TSecr=6072639 [TCP segment of a reassembled PDU]"
"403","2.585027013","192.168.1.102","192.168.1.118","TCP","176","8009 → 35182 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=6073140 TSecr=2820287809 [TCP segment of a reassembled PDU]"
"404","2.585111288","192.168.1.118","192.168.1.102","TCP","66","35182 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2820287819 TSecr=6073140"
"405","3.117599375","fe80::144e:ae0c:17ca:d785","ff02::16","ICMPv6","90","Multicast Listener Report Message v2"
"406","3.733080013","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"407","3.735140163","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","132","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"408","4.550270950","192.168.1.103","224.0.0.2","IGMPv2","46","Leave Group 224.0.0.251"
"409","4.551787688","192.168.1.103","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"410","4.755439250","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QM" question OPT"
"411","4.757595600","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","132","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QM" question OPT"
"412","4.800469613","192.168.1.118","209.18.47.62","DNS","89","Standard query 0xa838 A clientservices.googleapis.com"
"413","4.826543650","209.18.47.62","192.168.1.118","DNS","105","Standard query response 0xa838 A clientservices.googleapis.com A 172.217.11.3"
"414","4.827146875","192.168.1.118","172.217.11.3","TCP","74","38226 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=117332113 TSecr=0 WS=128"
"415","4.851476200","172.217.11.3","192.168.1.118","TCP","74","443 → 38226 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3402659775 TSecr=117332113 WS=256"
"416","4.851601738","192.168.1.118","172.217.11.3","TCP","66","38226 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=117332138 TSecr=3402659775"
"417","4.852143900","192.168.1.118","172.217.11.3","TLSv1","665","Client Hello"
"418","4.867177850","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=1 Ack=600 Win=61440 Len=0 TSval=3402659791 TSecr=117332138"
"419","4.868586925","172.217.11.3","192.168.1.118","TLSv1.3","278","Server Hello, Change Cipher Spec, Application Data"
"420","4.868656700","192.168.1.118","172.217.11.3","TCP","66","38226 → 443 [ACK] Seq=600 Ack=213 Win=64128 Len=0 TSval=117332155 TSecr=3402659791"
"421","4.876122688","192.168.1.118","172.217.11.3","TLSv1.3","130","Change Cipher Spec, Application Data"
"422","4.876920113","192.168.1.118","172.217.11.3","TLSv1.3","158","Application Data"
"423","4.877955188","192.168.1.118","172.217.11.3","TLSv1.3","468","Application Data"
"424","4.878076500","192.168.1.118","172.217.11.3","TCP","1434","[TCP segment of a reassembled PDU]"
"425","4.878086763","192.168.1.118","172.217.11.3","TCP","1434","38226 → 443 [ACK] Seq=2526 Ack=213 Win=64128 Len=1368 TSval=117332164 TSecr=3402659791 [TCP segment of a reassembled PDU]"
"426","4.878093813","192.168.1.118","172.217.11.3","TLSv1.3","213","Application Data"
"427","4.878203575","192.168.1.118","172.217.11.3","TCP","1434","[TCP segment of a reassembled PDU]"
"428","4.878213250","192.168.1.118","172.217.11.3","TCP","1434","38226 → 443 [ACK] Seq=5409 Ack=213 Win=64128 Len=1368 TSval=117332165 TSecr=3402659791 [TCP segment of a reassembled PDU]"
"429","4.878219850","192.168.1.118","172.217.11.3","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"430","4.881780625","192.168.1.118","172.217.11.3","TCP","1434","38226 → 443 [ACK] Seq=8145 Ack=213 Win=64128 Len=1368 TSval=117332168 TSecr=3402659791 [TCP segment of a reassembled PDU]"
"431","4.896465563","172.217.11.3","192.168.1.118","TLSv1.3","646","Application Data, Application Data"
"432","4.896598588","192.168.1.118","172.217.11.3","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"433","4.896633088","192.168.1.118","172.217.11.3","TCP","1434","38226 → 443 [ACK] Seq=10881 Ack=793 Win=63616 Len=1368 TSval=117332183 TSecr=3402659820 [TCP segment of a reassembled PDU]"
"434","4.896640863","192.168.1.118","172.217.11.3","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"435","4.896646600","192.168.1.118","172.217.11.3","TCP","1434","38226 → 443 [ACK] Seq=13617 Ack=793 Win=63616 Len=1368 TSval=117332183 TSecr=3402659820 [TCP segment of a reassembled PDU]"
"436","4.900285700","172.217.11.3","192.168.1.118","TLSv1.3","97","Application Data"
"437","4.906382700","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=824 Ack=3894 Win=68096 Len=0 TSval=3402659830 TSecr=117332164"
"438","4.906475288","192.168.1.118","172.217.11.3","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"439","4.906509025","192.168.1.118","172.217.11.3","TCP","1434","38226 → 443 [ACK] Seq=16353 Ack=824 Win=64128 Len=1368 TSval=117332193 TSecr=3402659820 [TCP segment of a reassembled PDU]"
"440","4.906536525","192.168.1.118","172.217.11.3","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"441","4.906544100","192.168.1.118","172.217.11.3","TCP","1434","38226 → 443 [ACK] Seq=19089 Ack=824 Win=64128 Len=1368 TSval=117332193 TSecr=3402659820 [TCP segment of a reassembled PDU]"
"442","4.908793888","192.168.1.118","172.217.11.3","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"443","4.908825513","192.168.1.118","172.217.11.3","TCP","1434","38226 → 443 [ACK] Seq=21825 Ack=824 Win=64128 Len=1368 TSval=117332195 TSecr=3402659820 [TCP segment of a reassembled PDU]"
"444","4.910197050","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=824 Ack=5409 Win=73728 Len=0 TSval=3402659831 TSecr=117332164"
"445","4.910284400","192.168.1.118","172.217.11.3","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"446","4.910311938","192.168.1.118","172.217.11.3","TCP","1434","38226 → 443 [ACK] Seq=24561 Ack=824 Win=64128 Len=1368 TSval=117332197 TSecr=3402659831 [TCP segment of a reassembled PDU]"
"447","4.910318900","192.168.1.118","172.217.11.3","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"448","4.910325138","192.168.1.118","172.217.11.3","TCP","1434","38226 → 443 [ACK] Seq=27297 Ack=824 Win=64128 Len=1368 TSval=117332197 TSecr=3402659831 [TCP segment of a reassembled PDU]"
"449","4.910823750","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=824 Ack=8145 Win=79104 Len=0 TSval=3402659833 TSecr=117332165"
"450","4.914341425","192.168.1.118","172.217.11.3","TLSv1.3","1434","Application Data [TCP segment of a reassembled PDU]"
"451","4.914374775","192.168.1.118","172.217.11.3","TCP","1434","38226 → 443 [ACK] Seq=30033 Ack=824 Win=64128 Len=1368 TSval=117332201 TSecr=3402659833 [TCP segment of a reassembled PDU]"
"452","4.914381888","192.168.1.118","172.217.11.3","TLSv1.3","585","Application Data, Application Data"
"453","4.916057913","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=824 Ack=9513 Win=81920 Len=0 TSval=3402659838 TSecr=117332168"
"454","4.917042400","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=824 Ack=10881 Win=84480 Len=0 TSval=3402659840 TSecr=117332183"
"455","4.917834550","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=824 Ack=12249 Win=87296 Len=0 TSval=3402659842 TSecr=117332183"
"456","4.919288925","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=824 Ack=13617 Win=90112 Len=0 TSval=3402659843 TSecr=117332183"
"457","4.920143750","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=824 Ack=14985 Win=92928 Len=0 TSval=3402659844 TSecr=117332183"
"458","4.928127738","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=824 Ack=16353 Win=95488 Len=0 TSval=3402659851 TSecr=117332193"
"459","4.928914013","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=824 Ack=17721 Win=98304 Len=0 TSval=3402659851 TSecr=117332193"
"460","4.928951188","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=824 Ack=19089 Win=101120 Len=0 TSval=3402659852 TSecr=117332193"
"461","4.928965538","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=824 Ack=20457 Win=103680 Len=0 TSval=3402659853 TSecr=117332193"
"462","4.929962900","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=824 Ack=21825 Win=106496 Len=0 TSval=3402659853 TSecr=117332195"
"463","4.930010313","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=824 Ack=23193 Win=109312 Len=0 TSval=3402659853 TSecr=117332195"
"464","4.930029988","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=824 Ack=24561 Win=111872 Len=0 TSval=3402659853 TSecr=117332197"
"465","4.932058738","172.217.11.3","192.168.1.118","TLSv1.3","101","Application Data"
"466","4.932110613","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=859 Ack=27297 Win=117504 Len=0 TSval=3402659854 TSecr=117332197"
"467","4.935510988","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=859 Ack=28665 Win=120064 Len=0 TSval=3402659859 TSecr=117332197"
"468","4.939506700","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=859 Ack=30033 Win=122880 Len=0 TSval=3402659860 TSecr=117332201"
"469","4.939989213","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=859 Ack=31401 Win=125696 Len=0 TSval=3402659861 TSecr=117332201"
"470","4.940018413","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=859 Ack=31920 Win=128256 Len=0 TSval=3402659861 TSecr=117332201"
"471","4.958961900","172.217.11.3","192.168.1.118","TLSv1.3","440","Application Data"
"472","4.959762613","172.217.11.3","192.168.1.118","TLSv1.3","349","Application Data"
"473","4.959797225","172.217.11.3","192.168.1.118","TLSv1.3","339","Application Data"
"474","4.959809688","172.217.11.3","192.168.1.118","TLSv1.3","105","Application Data"
"475","4.959819600","192.168.1.118","172.217.11.3","TCP","66","38226 → 443 [ACK] Seq=31920 Ack=1233 Win=64128 Len=0 TSval=117332246 TSecr=3402659853"
"476","4.961270475","192.168.1.118","172.217.11.3","TCP","66","38226 → 443 [ACK] Seq=31920 Ack=1828 Win=64128 Len=0 TSval=117332248 TSecr=3402659880"
"477","4.962185238","192.168.1.118","172.217.11.3","TLSv1.3","105","Application Data"
"478","4.992987075","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [ACK] Seq=1828 Ack=31959 Win=128256 Len=0 TSval=3402659915 TSecr=117332249"
"479","6.352209763","192.168.1.118","172.217.11.3","TCP","66","38226 → 443 [FIN, ACK] Seq=31959 Ack=1828 Win=64128 Len=0 TSval=117333639 TSecr=3402659915"
"480","6.375469725","172.217.11.3","192.168.1.118","TCP","66","443 → 38226 [FIN, ACK] Seq=1828 Ack=31960 Win=128256 Len=0 TSval=3402661291 TSecr=117333639"
"481","6.375577075","192.168.1.118","172.217.11.3","TCP","66","38226 → 443 [ACK] Seq=31960 Ack=1829 Win=64128 Len=0 TSval=117333662 TSecr=3402661291"
"482","7.015867650","192.168.1.101","224.0.0.251","MDNS","606","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"483","7.021791588","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","626","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"484","7.025054788","192.168.1.101","224.0.0.251","MDNS","294","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
"485","7.028439838","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","314","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
"486","7.034392163","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","620","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"487","7.215098663","192.168.1.101","224.0.0.251","MDNS","181","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"488","7.217605325","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","201","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"489","7.220555763","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"490","7.222922925","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"491","7.520980813","192.168.1.101","224.0.0.251","MDNS","181","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"492","7.523750525","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","201","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"493","7.586985888","192.168.1.118","192.168.1.102","TCP","176","35182 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2820292821 TSecr=6073140 [TCP segment of a reassembled PDU]"
"494","7.594688588","192.168.1.102","192.168.1.118","TCP","176","8009 → 35182 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=6073641 TSecr=2820292821 [TCP segment of a reassembled PDU]"
"495","7.594773388","192.168.1.118","192.168.1.102","TCP","66","35182 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2820292829 TSecr=6073641"
