frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"338","1.530265075","172.217.3.99","192.168.1.118","TLSv1.3","300","Application Data"
"339","1.530283900","172.217.3.99","192.168.1.118","TLSv1.3","105","Application Data"
"340","1.530700512","192.168.1.118","172.217.3.99","TCP","66","37336 → 443 [ACK] Seq=248880 Ack=1739 Win=64128 Len=0 TSval=478114114 TSecr=4207648185"
"341","1.532160425","172.217.3.99","192.168.1.118","TLSv1.3","105","[TCP Spurious Retransmission] , Application Data"
"342","1.532222637","192.168.1.118","172.217.3.99","TCP","78","[TCP Dup ACK 340#1] 37336 → 443 [ACK] Seq=248880 Ack=1739 Win=64128 Len=0 TSval=478114116 TSecr=4207648232 SLE=1700 SRE=1739"
"343","1.532689437","192.168.1.118","172.217.3.99","TLSv1.3","105","Application Data"
"344","1.553624712","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [ACK] Seq=1739 Ack=248919 Win=268800 Len=0 TSval=4207648254 TSecr=478114116"
"345","2.449942775","192.168.1.1","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"346","3.164752275","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"347","5.086853300","192.168.1.118","172.217.3.99","TCP","66","37336 → 443 [FIN, ACK] Seq=248919 Ack=1739 Win=64128 Len=0 TSval=478117670 TSecr=4207648254"
"348","5.125297700","172.217.3.99","192.168.1.118","TCP","66","443 → 37336 [FIN, ACK] Seq=1739 Ack=248920 Win=268800 Len=0 TSval=4207651825 TSecr=478117670"
"349","5.125399925","192.168.1.118","172.217.3.99","TCP","66","37336 → 443 [ACK] Seq=248920 Ack=1740 Win=64128 Len=0 TSval=478117709 TSecr=4207651825"
"350","6.238599650","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"351","6.284919250","192.168.1.118","192.168.1.102","TCP","176","40918 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2814893343 TSecr=4520114 [TCP segment of a reassembled PDU]"
"352","6.297840175","192.168.1.102","192.168.1.118","TCP","176","8009 → 40918 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=4520619 TSecr=2814893343 [TCP segment of a reassembled PDU]"
"353","6.297921150","192.168.1.118","192.168.1.102","TCP","66","40918 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2814893356 TSecr=4520619"
"354","7.339441312","192.168.1.118","209.18.47.62","DNS","84","Standard query 0x6ed5 A normandy.cdn.mozilla.net"
"355","7.370610512","192.168.1.100","224.0.0.251","MDNS","600","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"356","7.380660175","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","620","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"357","7.384020162","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","308","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
"358","7.387225325","192.168.1.100","224.0.0.251","MDNS","288","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
"359","7.387758862","209.18.47.62","192.168.1.118","DNS","234","Standard query response 0x6ed5 A normandy.cdn.mozilla.net CNAME normandy-cdn.services.mozilla.com CNAME d6wjo2hisqfy2.cloudfront.net A 13.225.221.37 A 13.225.221.112 A 13.225.221.33 A 13.225.221.125"
"360","7.387943125","192.168.1.118","209.18.47.62","DNS","84","Standard query 0xfeac AAAA normandy.cdn.mozilla.net"
"361","7.406431737","209.18.47.62","192.168.1.118","DNS","248","Standard query response 0xfeac AAAA normandy.cdn.mozilla.net CNAME normandy-cdn.services.mozilla.com CNAME d6wjo2hisqfy2.cloudfront.net SOA ns-632.awsdns-15.net"
"362","7.407413325","192.168.1.118","13.225.221.37","TCP","74","37572 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=4229144623 TSecr=0 WS=128"
"363","7.436575250","13.225.221.37","192.168.1.118","TCP","74","443 → 37572 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1051044647 TSecr=4229144623 WS=256"
"364","7.436677737","192.168.1.118","13.225.221.37","TCP","66","37572 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4229144652 TSecr=1051044647"
"365","7.439381062","192.168.1.118","13.225.221.37","TLSv1","583","Client Hello"
"366","7.472330775","13.225.221.37","192.168.1.118","TCP","66","443 → 37572 [ACK] Seq=1 Ack=518 Win=30208 Len=0 TSval=1051044651 TSecr=4229144655"
"367","7.473595725","13.225.221.37","192.168.1.118","TLSv1.2","2962","Server Hello"
"368","7.473657350","192.168.1.118","13.225.221.37","TCP","66","37572 → 443 [ACK] Seq=518 Ack=2897 Win=61440 Len=0 TSval=4229144689 TSecr=1051044651"
"369","7.481371162","13.225.221.37","192.168.1.118","TLSv1.2","927","Certificate, Certificate Status, Server Key Exchange, Server Hello Done"
"370","7.481435325","192.168.1.118","13.225.221.37","TCP","66","37572 → 443 [ACK] Seq=518 Ack=3758 Win=63104 Len=0 TSval=4229144697 TSecr=1051044651"
"371","7.489782600","192.168.1.118","13.225.221.37","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"372","7.495308025","192.168.1.118","13.225.221.37","TLSv1.2","361","Application Data"
"373","7.511871687","13.225.221.37","192.168.1.118","TLSv1.2","236","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message"
"374","7.512900575","13.225.221.37","192.168.1.118","TLSv1.2","917","Application Data"
"375","7.512947237","13.225.221.37","192.168.1.118","TLSv1.2","693","Application Data"
"376","7.513016300","192.168.1.118","13.225.221.37","TCP","66","37572 → 443 [ACK] Seq=939 Ack=5406 Win=62592 Len=0 TSval=4229144729 TSecr=1051044655"
"377","7.573521212","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"378","7.576081075","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"379","7.825799112","192.168.1.118","209.18.47.62","DNS","90","Standard query 0x8e06 A incoming.telemetry.mozilla.org"
"380","7.852563637","192.168.1.118","209.18.47.62","DNS","90","Standard query 0xc255 A incoming.telemetry.mozilla.org"
"381","7.856290637","209.18.47.62","192.168.1.118","DNS","352","Standard query response 0x8e06 A incoming.telemetry.mozilla.org CNAME telemetry-incoming.r53-2.services.mozilla.com CNAME pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com A 52.34.254.140 A 34.212.242.166 A 52.37.165.213 A 52.43.41.214 A 52.39.14.40 A 52.26.194.242 A 34.212.75.43 A 52.88.91.154"
"382","7.856480500","192.168.1.118","209.18.47.62","DNS","90","Standard query 0xfa6f AAAA incoming.telemetry.mozilla.org"
"383","7.862305450","192.168.1.118","209.18.47.62","DNS","96","Standard query 0x6e97 A classify-client.services.mozilla.com"
"384","7.878919125","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"385","7.881233075","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"386","7.881827487","209.18.47.62","192.168.1.118","DNS","352","Standard query response 0xc255 A incoming.telemetry.mozilla.org CNAME telemetry-incoming.r53-2.services.mozilla.com CNAME pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com A 34.211.62.75 A 35.166.106.237 A 34.209.18.179 A 34.209.110.60 A 52.35.6.89 A 34.215.75.150 A 44.230.27.229 A 52.88.126.42"
"387","7.882894250","192.168.1.118","34.211.62.75","TCP","74","32804 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1855296884 TSecr=0 WS=128"
"388","7.889585562","209.18.47.62","192.168.1.118","DNS","179","Standard query response 0x6e97 A classify-client.services.mozilla.com CNAME prod-classifyclient.normandy.prod.cloudops.mozgcp.net A 34.98.75.36"
"389","7.889783487","192.168.1.118","209.18.47.62","DNS","96","Standard query 0x322f AAAA classify-client.services.mozilla.com"
"390","7.893599600","209.18.47.62","192.168.1.118","DNS","302","Standard query response 0xfa6f AAAA incoming.telemetry.mozilla.org CNAME telemetry-incoming.r53-2.services.mozilla.com CNAME pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com SOA ns-332.awsdns-41.com"
"391","7.908392375","209.18.47.62","192.168.1.118","DNS","253","Standard query response 0x322f AAAA classify-client.services.mozilla.com CNAME prod-classifyclient.normandy.prod.cloudops.mozgcp.net SOA ns-cloud-d1.googledomains.com"
"392","7.911152675","192.168.1.118","34.98.75.36","TCP","74","36798 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3244724850 TSecr=0 WS=128"
"393","7.934562662","34.98.75.36","192.168.1.118","TCP","74","443 → 36798 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=1270882179 TSecr=3244724850 WS=256"
"394","7.934662387","192.168.1.118","34.98.75.36","TCP","66","36798 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3244724873 TSecr=1270882179"
"395","7.938077012","192.168.1.118","34.98.75.36","TLSv1","583","Client Hello"
"396","7.959055737","34.98.75.36","192.168.1.118","TCP","66","443 → 36798 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=1270882202 TSecr=3244724877"
"397","7.984027125","34.98.75.36","192.168.1.118","TLSv1.3","1484","Server Hello, Change Cipher Spec"
"398","7.984097400","192.168.1.118","34.98.75.36","TCP","66","36798 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=3244724923 TSecr=1270882222"
"399","7.996385062","34.98.75.36","192.168.1.118","TLSv1.3","2076","Application Data"
"400","7.996446187","192.168.1.118","34.98.75.36","TCP","66","36798 → 443 [ACK] Seq=518 Ack=3429 Win=61184 Len=0 TSval=3244724935 TSecr=1270882222"
"401","7.997161775","34.211.62.75","192.168.1.118","TCP","74","443 → 32804 [SYN, ACK] Seq=0 Ack=1 Win=26847 Len=0 MSS=1460 SACK_PERM=1 TSval=2602286940 TSecr=1855296884 WS=256"
"402","7.997230900","192.168.1.118","34.211.62.75","TCP","66","32804 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1855296999 TSecr=2602286940"
"403","8.000584887","192.168.1.118","34.211.62.75","TLSv1","279","Client Hello"
"404","8.001958212","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x2aa4 A ocsp.digicert.com"
"405","8.003610750","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x52fb A ocsp.digicert.com"
"406","8.027599187","209.18.47.62","192.168.1.118","DNS","125","Standard query response 0x52fb A ocsp.digicert.com CNAME cs9.wac.phicdn.net A 72.21.91.29"
"407","8.028227512","192.168.1.118","72.21.91.29","TCP","74","39582 → 80 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3421726114 TSecr=0 WS=128"
"408","8.028472512","209.18.47.62","192.168.1.118","DNS","125","Standard query response 0x2aa4 A ocsp.digicert.com CNAME cs9.wac.phicdn.net A 72.21.91.29"
"409","8.028579450","192.168.1.118","209.18.47.62","DNS","77","Standard query 0xd202 AAAA ocsp.digicert.com"
"410","8.052847637","72.21.91.29","192.168.1.118","TCP","74","80 → 39582 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=4067004326 TSecr=3421726114 WS=512"
"411","8.052945937","192.168.1.118","72.21.91.29","TCP","66","39582 → 80 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3421726139 TSecr=4067004326"
"412","8.053402912","192.168.1.118","72.21.91.29","OCSP","445","Request"
"413","8.065733412","209.18.47.62","192.168.1.118","DNS","174","Standard query response 0xd202 AAAA ocsp.digicert.com CNAME cs9.wac.phicdn.net SOA ns1.edgecastcdn.net"
"414","8.072786500","72.21.91.29","192.168.1.118","TCP","66","80 → 39582 [ACK] Seq=1 Ack=380 Win=67072 Len=0 TSval=4067004347 TSecr=3421726139"
"415","8.073965650","72.21.91.29","192.168.1.118","OCSP","864","Response"
"416","8.074032725","192.168.1.118","72.21.91.29","TCP","66","39582 → 80 [ACK] Seq=380 Ack=799 Win=63488 Len=0 TSval=3421726160 TSecr=4067004347"
"417","8.087151387","192.168.1.100","224.0.0.251","MDNS","524","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"418","8.089203337","192.168.1.118","34.98.75.36","TLSv1.3","130","Change Cipher Spec, Application Data"
"419","8.092431387","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","544","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"420","8.097676487","192.168.1.118","34.98.75.36","TLSv1.3","236","Application Data"
"421","8.097768125","192.168.1.118","34.98.75.36","TLSv1.3","275","Application Data"
"422","8.112336162","34.98.75.36","192.168.1.118","TLSv1.3","646","Application Data, Application Data"
"423","8.112425862","192.168.1.118","34.98.75.36","TCP","66","36798 → 443 [ACK] Seq=961 Ack=4009 Win=63616 Len=0 TSval=3244725051 TSecr=1270882356"
"424","8.113105487","192.168.1.118","34.98.75.36","TLSv1.3","97","Application Data"
"425","8.118314900","34.211.62.75","192.168.1.118","TCP","66","443 → 32804 [ACK] Seq=1 Ack=214 Win=30464 Len=0 TSval=2602287070 TSecr=1855297002"
"426","8.119367550","34.211.62.75","192.168.1.118","TLSv1.2","3469","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"427","8.119422562","192.168.1.118","34.211.62.75","TCP","66","32804 → 443 [ACK] Seq=214 Ack=3404 Win=60928 Len=0 TSval=1855297121 TSecr=2602287071"
"428","8.122102962","34.98.75.36","192.168.1.118","TCP","66","443 → 36798 [ACK] Seq=4009 Ack=961 Win=63488 Len=0 TSval=1270882368 TSecr=3244725036"
"429","8.123039337","34.98.75.36","192.168.1.118","TLSv1.3","97","Application Data"
"430","8.128230675","192.168.1.118","34.211.62.75","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"431","8.129219275","192.168.1.118","34.211.62.75","TCP","1514","[TCP segment of a reassembled PDU]"
"432","8.129258412","192.168.1.118","34.211.62.75","TCP","1514","32804 → 443 [ACK] Seq=1788 Ack=3404 Win=64128 Len=1448 TSval=1855297131 TSecr=2602287071 [TCP segment of a reassembled PDU]"
"433","8.129282000","192.168.1.118","34.211.62.75","TCP","1514","32804 → 443 [ACK] Seq=3236 Ack=3404 Win=64128 Len=1448 TSval=1855297131 TSecr=2602287071 [TCP segment of a reassembled PDU]"
"434","8.129290637","192.168.1.118","34.211.62.75","TCP","1514","32804 → 443 [ACK] Seq=4684 Ack=3404 Win=64128 Len=1448 TSval=1855297131 TSecr=2602287071 [TCP segment of a reassembled PDU]"
"435","8.131762950","192.168.1.118","34.211.62.75","TCP","1514","32804 → 443 [ACK] Seq=6132 Ack=3404 Win=64128 Len=1448 TSval=1855297133 TSecr=2602287071 [TCP segment of a reassembled PDU]"
"436","8.131797862","192.168.1.118","34.211.62.75","TCP","1514","32804 → 443 [ACK] Seq=7580 Ack=3404 Win=64128 Len=1448 TSval=1855297133 TSecr=2602287071 [TCP segment of a reassembled PDU]"
"437","8.131823837","192.168.1.118","34.211.62.75","TCP","1514","32804 → 443 [ACK] Seq=9028 Ack=3404 Win=64128 Len=1448 TSval=1855297133 TSecr=2602287071 [TCP segment of a reassembled PDU]"
"438","8.131832112","192.168.1.118","34.211.62.75","TCP","1514","32804 → 443 [ACK] Seq=10476 Ack=3404 Win=64128 Len=1448 TSval=1855297133 TSecr=2602287071 [TCP segment of a reassembled PDU]"
"439","8.132959825","192.168.1.118","34.211.62.75","TCP","1514","32804 → 443 [ACK] Seq=11924 Ack=3404 Win=64128 Len=1448 TSval=1855297135 TSecr=2602287071 [TCP segment of a reassembled PDU]"
"440","8.146080900","34.98.75.36","192.168.1.118","TCP","66","443 → 36798 [ACK] Seq=4040 Ack=992 Win=63488 Len=0 TSval=1270882392 TSecr=3244725052"
"441","8.163408437","192.168.1.118","34.98.75.36","TCP","66","36798 → 443 [ACK] Seq=992 Ack=4040 Win=64128 Len=0 TSval=3244725102 TSecr=1270882368"
"442","8.181191600","34.98.75.36","192.168.1.118","TLSv1.3","199","Application Data"
"443","8.181263187","192.168.1.118","34.98.75.36","TCP","66","36798 → 443 [ACK] Seq=992 Ack=4173 Win=64000 Len=0 TSval=3244725120 TSecr=1270882427"
"444","8.182879650","34.98.75.36","192.168.1.118","TLSv1.3","161","Application Data"
"445","8.182937337","192.168.1.118","34.98.75.36","TCP","66","36798 → 443 [ACK] Seq=992 Ack=4268 Win=64128 Len=0 TSval=3244725122 TSecr=1270882427"
"446","8.182978137","34.98.75.36","192.168.1.118","TLSv1.3","97","Application Data"
"447","8.182994150","192.168.1.118","34.98.75.36","TCP","66","36798 → 443 [ACK] Seq=992 Ack=4299 Win=64128 Len=0 TSval=3244725122 TSecr=1270882427"
"448","8.185756150","34.98.75.36","192.168.1.118","TLSv1.3","105","Application Data"
"449","8.185817562","192.168.1.118","34.98.75.36","TCP","66","36798 → 443 [ACK] Seq=992 Ack=4338 Win=64128 Len=0 TSval=3244725124 TSecr=1270882427"
"450","8.187707425","192.168.1.118","34.98.75.36","TLSv1.3","105","Application Data"
"451","8.208090737","34.98.75.36","192.168.1.118","TCP","66","443 → 36798 [ACK] Seq=4338 Ack=1031 Win=63488 Len=0 TSval=1270882453 TSecr=3244725126"
"452","8.246200250","34.211.62.75","192.168.1.118","TCP","66","443 → 32804 [ACK] Seq=3404 Ack=1788 Win=33280 Len=0 TSval=2602287203 TSecr=1855297130"
"453","8.246278100","192.168.1.118","34.211.62.75","TLSv1.2","897","Application Data"
"454","8.247548450","34.211.62.75","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"455","8.248740600","34.211.62.75","192.168.1.118","TCP","66","443 → 32804 [ACK] Seq=3455 Ack=4684 Win=39168 Len=0 TSval=2602287205 TSecr=1855297131"
"456","8.248789700","34.211.62.75","192.168.1.118","TCP","66","443 → 32804 [ACK] Seq=3455 Ack=7580 Win=44800 Len=0 TSval=2602287206 TSecr=1855297131"
"457","8.249890637","34.211.62.75","192.168.1.118","TCP","66","443 → 32804 [ACK] Seq=3455 Ack=10476 Win=50688 Len=0 TSval=2602287207 TSecr=1855297133"
"458","8.249936900","34.211.62.75","192.168.1.118","TCP","66","443 → 32804 [ACK] Seq=3455 Ack=13372 Win=56576 Len=0 TSval=2602287207 TSecr=1855297133"
"459","8.288424425","192.168.1.118","34.211.62.75","TCP","66","32804 → 443 [ACK] Seq=14203 Ack=3455 Win=64128 Len=0 TSval=1855297290 TSecr=2602287203"
"460","8.353993875","192.168.1.118","209.18.47.62","DNS","95","Standard query 0x82d2 A content-signature-2.cdn.mozilla.net"
"461","8.381592200","209.18.47.62","192.168.1.118","DNS","199","Standard query response 0x82d2 A content-signature-2.cdn.mozilla.net CNAME d2nxq2uap88usk.cloudfront.net A 13.225.221.122 A 13.225.221.92 A 13.225.221.11 A 13.225.221.79"
"462","8.381770212","192.168.1.118","209.18.47.62","DNS","95","Standard query 0xea85 AAAA content-signature-2.cdn.mozilla.net"
"463","8.393619250","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","227","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"464","8.398929912","192.168.1.100","224.0.0.251","MDNS","533","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"465","8.401481875","192.168.1.100","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"466","8.402477437","34.211.62.75","192.168.1.118","TCP","66","443 → 32804 [ACK] Seq=3455 Ack=14203 Win=59392 Len=0 TSval=2602287355 TSecr=1855297248"
"467","8.417559075","209.18.47.62","192.168.1.118","DNS","359","Standard query response 0xea85 AAAA content-signature-2.cdn.mozilla.net CNAME d2nxq2uap88usk.cloudfront.net AAAA 2600:9000:21ec:fc00:a:da5e:7900:93a1 AAAA 2600:9000:21ec:ae00:a:da5e:7900:93a1 AAAA 2600:9000:21ec:ce00:a:da5e:7900:93a1 AAAA 2600:9000:21ec:ee00:a:da5e:7900:93a1 AAAA 2600:9000:21ec:7200:a:da5e:7900:93a1 AAAA 2600:9000:21ec:9400:a:da5e:7900:93a1 AAAA 2600:9000:21ec:3800:a:da5e:7900:93a1 AAAA 2600:9000:21ec:6e00:a:da5e:7900:93a1"
"468","8.462709962","192.168.1.118","13.225.221.122","TCP","74","37308 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=612958141 TSecr=0 WS=128"
"469","8.472504175","34.211.62.75","192.168.1.118","TLSv1.2","336","Application Data"
"470","8.472574000","192.168.1.118","34.211.62.75","TCP","66","32804 → 443 [ACK] Seq=14203 Ack=3725 Win=63872 Len=0 TSval=1855297474 TSecr=2602287430"
"471","8.478122937","13.225.221.122","192.168.1.118","TCP","74","443 → 37308 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1048888446 TSecr=612958141 WS=256"
"472","8.478218937","192.168.1.118","13.225.221.122","TCP","66","37308 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=612958157 TSecr=1048888446"
"473","8.480851012","192.168.1.118","13.225.221.122","TLSv1","583","Client Hello"
"474","8.489639375","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"475","8.495476000","13.225.221.122","192.168.1.118","TCP","66","443 → 37308 [ACK] Seq=1 Ack=518 Win=30208 Len=0 TSval=1048888447 TSecr=612958159"
"476","8.498725162","13.225.221.122","192.168.1.118","TLSv1.2","1514","Server Hello"
"477","8.498796212","192.168.1.118","13.225.221.122","TCP","66","37308 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=612958177 TSecr=1048888448"
"478","8.505774575","13.225.221.122","192.168.1.118","TCP","1514","443 → 37308 [ACK] Seq=1449 Ack=518 Win=30208 Len=1448 TSval=1048888448 TSecr=612958159 [TCP segment of a reassembled PDU]"
"479","8.505844025","192.168.1.118","13.225.221.122","TCP","66","37308 → 443 [ACK] Seq=518 Ack=2897 Win=61696 Len=0 TSval=612958184 TSecr=1048888448"
"480","8.508759087","13.225.221.122","192.168.1.118","TLSv1.2","936","Certificate, Certificate Status, Server Key Exchange, Server Hello Done"
"481","8.508830712","192.168.1.118","13.225.221.122","TCP","66","37308 → 443 [ACK] Seq=518 Ack=3767 Win=60928 Len=0 TSval=612958187 TSecr=1048888448"
