frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1375","2.344119662","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=362066 Win=348544 Len=0 TSval=2629393806 TSecr=2658587023"
"1376","2.344175025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1377","2.344191962","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=364902 Win=345728 Len=0 TSval=2629393806 TSecr=2658587024"
"1378","2.344203087","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1379","2.344217500","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=366320 Win=344320 Len=0 TSval=2629393806 TSecr=2658587025"
"1380","2.346683762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1381","2.346751950","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=367738 Win=342912 Len=0 TSval=2629393808 TSecr=2658587025"
"1382","2.346821887","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1383","2.346841787","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=371992 Win=338688 Len=0 TSval=2629393808 TSecr=2658587026"
"1384","2.346900025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1385","2.346927325","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1705 Ack=413822 Win=322304 Len=0 TSval=2629393808 TSecr=3654376817"
"1386","2.346944075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1387","2.346958112","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1705 Ack=415240 Win=325120 Len=0 TSval=2629393808 TSecr=3654376817"
"1388","2.346973625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1389","2.346993950","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=362727 Win=251008 Len=0 TSval=2629393808 TSecr=570941515"
"1390","2.347016175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1391","2.347030925","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1705 Ack=418076 Win=329088 Len=0 TSval=2629393808 TSecr=3654376818"
"1392","2.347048962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1393","2.347062800","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=373410 Win=337280 Len=0 TSval=2629393809 TSecr=2658587026"
"1394","2.347097550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1395","2.347114675","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=376246 Win=334464 Len=0 TSval=2629393809 TSecr=2658587027"
"1396","2.347123200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1397","2.348203000","192.168.1.118","35.186.208.48","TLSv1.2","319","Application Data"
"1398","2.348480362","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1705 Ack=420912 Win=326272 Len=0 TSval=2629393810 TSecr=3654376818"
"1399","2.348586762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1400","2.348619387","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=365563 Win=256640 Len=0 TSval=2629393810 TSecr=570941515"
"1401","2.348636887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1402","2.348666950","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1403","2.348684400","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=369817 Win=265216 Len=0 TSval=2629393810 TSecr=570941515"
"1404","2.348742275","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1405","2.348761887","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=381918 Win=328832 Len=0 TSval=2629393810 TSecr=2658587028"
"1406","2.348770950","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1407","2.348891562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1408","2.348906675","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=371235 Win=268032 Len=0 TSval=2629393810 TSecr=570941516"
"1409","2.350764937","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1705 Ack=429420 Win=317824 Len=0 TSval=2629393812 TSecr=3654376818"
"1410","2.351815637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1411","2.351865712","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=374071 Win=273664 Len=0 TSval=2629393813 TSecr=570941516"
"1412","2.351888662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1413","2.351905325","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=383336 Win=348544 Len=0 TSval=2629393813 TSecr=2658587029"
"1414","2.352177800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1415","2.352198200","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=384754 Win=347136 Len=0 TSval=2629393814 TSecr=2658587029"
"1416","2.352233075","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1417","2.352260937","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1418","2.352281712","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=378325 Win=282240 Len=0 TSval=2629393814 TSecr=570941517"
"1419","2.352290587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1420","2.352304750","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=387590 Win=344320 Len=0 TSval=2629393814 TSecr=2658587030"
"1421","2.352313850","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1422","2.354090300","192.168.1.118","35.186.208.48","TLSv1.2","315","Application Data"
"1423","2.354329025","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1705 Ack=439346 Win=307968 Len=0 TSval=2629393816 TSecr=3654376820"
"1424","2.358783087","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1425","2.358841112","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1705 Ack=440764 Win=331904 Len=0 TSval=2629393820 TSecr=3654376821"
"1426","2.358870412","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1427","2.358888050","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=382579 Win=290688 Len=0 TSval=2629393820 TSecr=570941518"
"1428","2.358955612","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1429","2.358973100","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=390426 Win=356864 Len=0 TSval=2629393820 TSecr=2658587030"
"1430","2.359018950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1431","2.359035237","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=393262 Win=362496 Len=0 TSval=2629393820 TSecr=2658587031"
"1432","2.359047175","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1433","2.359059300","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1434","2.359072850","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=386833 Win=299136 Len=0 TSval=2629393821 TSecr=570941519"
"1435","2.359081662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1436","2.359095575","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=394680 Win=361088 Len=0 TSval=2629393821 TSecr=2658587032"
"1437","2.359509012","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1705 Ack=446436 Win=327040 Len=0 TSval=2629393821 TSecr=3654376822"
"1438","2.360643800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1439","2.360699075","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=396098 Win=359680 Len=0 TSval=2629393822 TSecr=2658587032"
"1440","2.360725462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1441","2.360954637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1442","2.360993575","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1443","2.361011987","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=391087 Win=304256 Len=0 TSval=2629393822 TSecr=570941520"
"1444","2.361034637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1445","2.361049650","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=398934 Win=356864 Len=0 TSval=2629393823 TSecr=2658587033"
"1446","2.361058850","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1447","2.361068687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1448","2.361080937","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=393923 Win=301440 Len=0 TSval=2629393823 TSecr=570941521"
"1449","2.362324437","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1705 Ack=457780 Win=315776 Len=0 TSval=2629393824 TSecr=3654376823"
"1450","2.362652300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1451","2.362684337","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=401770 Win=354048 Len=0 TSval=2629393824 TSecr=2658587033"
"1452","2.362708787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1453","2.362727025","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=395341 Win=300032 Len=0 TSval=2629393824 TSecr=570941521"
"1454","2.362746450","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1455","2.362759537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1456","2.362766675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1457","2.362810912","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=396759 Win=298624 Len=0 TSval=2629393824 TSecr=570941522"
"1458","2.362965937","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=404606 Win=351232 Len=0 TSval=2629393824 TSecr=2658587034"
"1459","2.363055987","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1705 Ack=463452 Win=310144 Len=0 TSval=2629393825 TSecr=3654376824"
"1460","2.363130087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1461","2.363149437","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=399595 Win=295808 Len=0 TSval=2629393825 TSecr=570941522"
"1462","2.363158937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1463","2.363168725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1464","2.363220925","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=407442 Win=348416 Len=0 TSval=2629393825 TSecr=2658587035"
"1465","2.363299162","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1705 Ack=466288 Win=307328 Len=0 TSval=2629393825 TSecr=3654376825"
"1466","2.373825162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1467","2.373894300","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1705 Ack=469124 Win=333184 Len=0 TSval=2629393835 TSecr=3654376825"
"1468","2.373926687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1469","2.373943837","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=402431 Win=309888 Len=0 TSval=2629393835 TSecr=570941523"
"1470","2.374025700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1471","2.374041512","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=403849 Win=312704 Len=0 TSval=2629393836 TSecr=570941523"
"1472","2.374071125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1473","2.374087162","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=410278 Win=366976 Len=0 TSval=2629393836 TSecr=2658587035"
"1474","2.374114625","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1475","2.374137087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1476","2.374152212","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1477","2.374166675","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=408103 Win=310400 Len=0 TSval=2629393836 TSecr=570941524"
"1478","2.374185237","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1479","2.374209862","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1480","2.374224437","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=412357 Win=306176 Len=0 TSval=2629393836 TSecr=570941525"
"1481","2.374243212","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1482","2.374259462","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1483","2.374278187","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1484","2.374293300","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=416611 Win=301952 Len=0 TSval=2629393836 TSecr=570941526"
"1485","2.374311050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1486","2.374326800","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1487","2.374344500","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1488","2.374367275","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=420865 Win=297728 Len=0 TSval=2629393836 TSecr=570941527"
"1489","2.374376562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1490","2.374385200","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1491","2.377791862","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1492","2.377838025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1493","2.377848875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1494","2.377880937","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=422283 Win=296320 Len=0 TSval=2629393839 TSecr=570941527"
"1495","2.378008200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1496","2.378029250","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=425119 Win=293504 Len=0 TSval=2629393839 TSecr=570941527"
"1497","2.378056475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1498","2.378068112","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1499","2.378076900","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1500","2.378094287","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=429373 Win=289280 Len=0 TSval=2629393840 TSecr=570941528"
"1501","2.378102825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1502","2.380629200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1503","2.380670750","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1504","2.380751925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1505","2.380812150","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1506","2.380844412","192.168.1.118","35.186.208.48","TCP","66","42454 → 443 [ACK] Seq=1466 Ack=433627 Win=285056 Len=0 TSval=2629393842 TSecr=570941529"
"1507","2.380876837","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1508","2.380886225","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1509","2.380893625","35.186.208.48","192.168.1.118","TLSv1.2","1484","[TCP Previous segment not captured] , Ignored Unknown Record"
"1510","2.380909600","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1506#1] 42454 → 443 [ACK] Seq=1466 Ack=433627 Win=285056 Len=0 TSval=2629393842 TSecr=570941529 SLE=435045 SRE=436463"
"1511","2.382141687","192.168.1.118","35.186.208.48","TCP","66","42460 → 443 [ACK] Seq=1424 Ack=437220 Win=340096 Len=0 TSval=2629393844 TSecr=2658587036"
"1512","2.382299725","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1705 Ack=514500 Win=287872 Len=0 TSval=2629393844 TSecr=3654376826"
"1513","2.384724575","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1514","2.384868837","35.186.208.48","192.168.1.118","TLSv1.2","2902","[TCP Previous segment not captured] , Ignored Unknown Record"
"1515","2.384907012","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1511#1] 42460 → 443 [ACK] Seq=1424 Ack=437220 Win=340096 Len=0 TSval=2629393846 TSecr=2658587036 SLE=438638 SRE=441474"
"1516","2.384967525","35.186.208.48","192.168.1.118","TLSv1.2","2902","[TCP Previous segment not captured] , Ignored Unknown Record"
"1517","2.384987200","192.168.1.118","35.186.208.48","TCP","86","[TCP Dup ACK 1506#2] 42454 → 443 [ACK] Seq=1466 Ack=433627 Win=285056 Len=0 TSval=2629393846 TSecr=570941529 SLE=437881 SRE=440717 SLE=435045 SRE=436463"
"1518","2.385006925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1519","2.385023662","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1511#2] 42460 → 443 [ACK] Seq=1424 Ack=437220 Win=340096 Len=0 TSval=2629393846 TSecr=2658587036 SLE=438638 SRE=444310"
"1520","2.385032187","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1521","2.385041962","35.186.208.48","192.168.1.118","TCP","2902","443 → 42454 [ACK] Seq=440717 Ack=1466 Win=64512 Len=2836 TSval=570941532 TSecr=2629393785"
"1522","2.385055950","192.168.1.118","35.186.208.48","TCP","86","[TCP Dup ACK 1506#3] 42454 → 443 [ACK] Seq=1466 Ack=433627 Win=285056 Len=0 TSval=2629393847 TSecr=570941529 SLE=437881 SRE=443553 SLE=435045 SRE=436463"
"1523","2.386875975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"1524","2.386939387","192.168.1.118","35.186.208.48","TCP","86","[TCP Dup ACK 1506#4] 42454 → 443 [ACK] Seq=1466 Ack=433627 Win=285056 Len=0 TSval=2629393848 TSecr=570941529 SLE=437881 SRE=444971 SLE=435045 SRE=436463"
"1525","2.386968262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1526","2.386987937","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1511#3] 42460 → 443 [ACK] Seq=1424 Ack=437220 Win=340096 Len=0 TSval=2629393848 TSecr=2658587036 SLE=438638 SRE=447146"
"1527","2.386997062","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"1528","2.387077312","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"1529","2.387104900","35.186.208.48","192.168.1.118","TLSv1.2","4320","Ignored Unknown Record"
"1530","2.387121300","192.168.1.118","35.186.208.48","TCP","86","[TCP Dup ACK 1506#5] 42454 → 443 [ACK] Seq=1466 Ack=433627 Win=285056 Len=0 TSval=2629393849 TSecr=570941529 SLE=437881 SRE=449225 SLE=435045 SRE=436463"
"1531","2.387129887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1532","2.387140737","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1533","2.388169512","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1511#4] 42460 → 443 [ACK] Seq=1424 Ack=437220 Win=340096 Len=0 TSval=2629393849 TSecr=2658587036 SLE=438638 SRE=449982"
"1534","2.391365125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1535","2.391415525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1536","2.391450325","192.168.1.118","35.186.208.48","TCP","86","[TCP Dup ACK 1506#6] 42454 → 443 [ACK] Seq=1466 Ack=433627 Win=285056 Len=0 TSval=2629393853 TSecr=570941529 SLE=437881 SRE=452061 SLE=435045 SRE=436463"
"1537","2.391573737","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"1538","2.391591237","192.168.1.118","35.186.208.48","TCP","86","[TCP Dup ACK 1506#7] 42454 → 443 [ACK] Seq=1466 Ack=433627 Win=285056 Len=0 TSval=2629393853 TSecr=570941529 SLE=437881 SRE=453479 SLE=435045 SRE=436463"
"1539","2.391618950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1540","2.391637300","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"1541","2.391649662","35.186.208.48","192.168.1.118","TLSv1.2","4320","Ignored Unknown Record"
"1542","2.391658287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1543","2.392450537","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1511#5] 42460 → 443 [ACK] Seq=1424 Ack=437220 Win=340096 Len=0 TSval=2629393853 TSecr=2658587036 SLE=438638 SRE=458490"
"1544","2.392675362","192.168.1.118","35.186.208.48","TCP","86","[TCP Dup ACK 1506#8] 42454 → 443 [ACK] Seq=1466 Ack=433627 Win=285056 Len=0 TSval=2629393853 TSecr=570941529 SLE=437881 SRE=457733 SLE=435045 SRE=436463"
"1545","2.393249937","35.186.208.48","192.168.1.118","TLSv1.2","2952","Application Data, Application Data, Application Data"
"1546","2.393328750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1547","2.393346875","35.186.208.48","192.168.1.118","TLSv1.2","4320","Ignored Unknown Record"
"1548","2.393357650","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"1549","2.393504600","35.186.208.48","192.168.1.118","TLSv1.2","4320","Ignored Unknown Record"
"1550","2.393516887","35.186.208.48","192.168.1.118","TLSv1.2","4320","Ignored Unknown Record"
"1551","2.393525162","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"1552","2.394381325","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1511#6] 42460 → 443 [ACK] Seq=1424 Ack=437220 Win=340096 Len=0 TSval=2629393855 TSecr=2658587036 SLE=438638 SRE=466998"
"1553","2.394426000","192.168.1.118","35.186.208.48","TCP","86","[TCP Dup ACK 1506#9] 42454 → 443 [ACK] Seq=1466 Ack=433627 Win=285056 Len=0 TSval=2629393855 TSecr=570941529 SLE=437881 SRE=467659 SLE=435045 SRE=436463"
"1554","2.399527725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1555","2.399606775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1556","2.399621312","35.186.208.48","192.168.1.118","TLSv1.2","4320","Ignored Unknown Record"
"1557","2.399630062","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"1558","2.399770750","35.186.208.48","192.168.1.118","TLSv1.2","3733","Ignored Unknown Record"
"1559","2.399809725","35.186.208.48","192.168.1.118","TLSv1.2","4320","Ignored Unknown Record"
"1560","2.399829800","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1561","2.400626850","192.168.1.118","35.186.208.48","TCP","86","[TCP Dup ACK 1506#10] 42454 → 443 [ACK] Seq=1466 Ack=433627 Win=285056 Len=0 TSval=2629393861 TSecr=570941529 SLE=437881 SRE=478416 SLE=435045 SRE=436463"
"1562","2.400680637","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1511#7] 42460 → 443 [ACK] Seq=1424 Ack=437220 Win=340096 Len=0 TSval=2629393861 TSecr=2658587036 SLE=438638 SRE=478342"
"1563","2.401423712","35.186.208.48","192.168.1.118","TLSv1.2","5738","Ignored Unknown Record"
"1564","2.401473562","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"1565","2.401655687","192.168.1.118","35.186.208.48","TCP","66","42456 → 443 [ACK] Seq=1705 Ack=545746 Win=256640 Len=0 TSval=2629393863 TSecr=3654376834"
"1566","2.401757462","35.186.208.48","192.168.1.118","TLSv1.2","1484","Ignored Unknown Record"
"1567","2.401801012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Ignored Unknown Record"
"1568","2.401830812","35.186.208.48","192.168.1.118","TLSv1.2","5738","Ignored Unknown Record"
"1569","2.401840437","35.186.208.48","192.168.1.118","TLSv1.2","500","Ignored Unknown Record"
"1570","2.401853312","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1571","2.401879425","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=1398 Ack=478425 Win=296704 Len=0 TSval=2629393863 TSecr=2227143163"
"1572","2.401902237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1573","2.401918287","192.168.1.118","35.186.208.48","TCP","66","42452 → 443 [ACK] Seq=1398 Ack=481261 Win=302464 Len=0 TSval=2629393863 TSecr=2227143163"
"1574","2.402487150","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 1511#8] 42460 → 443 [ACK] Seq=1424 Ack=437220 Win=340096 Len=0 TSval=2629393863 TSecr=2658587036 SLE=438638 SRE=495792"
