frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"399","0.810396388","199.232.37.224","192.168.1.118","TLSv1.2","16290","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"400","0.810452788","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=1378 Ack=69508 Win=60032 Len=0 TSval=1319209147 TSecr=2969199465"
"401","0.810550788","192.168.1.118","199.232.37.224","TCP","66","34298 → 443 [ACK] Seq=1375 Ack=65600 Win=105344 Len=0 TSval=1319209147 TSecr=2805341147"
"402","0.818640150","199.232.37.224","192.168.1.118","TLSv1.2","5037","Application Data, Application Data, Application Data, Application Data"
"403","0.818755588","192.168.1.118","199.232.37.224","TCP","66","34298 → 443 [ACK] Seq=1375 Ack=70571 Win=115328 Len=0 TSval=1319209155 TSecr=2805341147"
"404","0.818873288","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"405","0.818951163","192.168.1.118","199.232.37.224","TCP","66","34294 → 443 [ACK] Seq=1387 Ack=64292 Win=72320 Len=0 TSval=1319209155 TSecr=264597596"
"406","0.820253863","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"407","0.834424513","199.232.37.224","192.168.1.118","TLSv1.2","12302","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"408","0.834492450","192.168.1.118","199.232.37.224","TCP","66","34294 → 443 [ACK] Seq=1387 Ack=77880 Win=99456 Len=0 TSval=1319209171 TSecr=264597596"
"409","0.834550475","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data"
"410","0.834579000","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=1378 Ack=74916 Win=70784 Len=0 TSval=1319209171 TSecr=2969199465"
"411","0.834597275","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"412","0.834616850","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"413","0.834633050","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"414","0.834642075","199.232.37.224","192.168.1.118","TLSv1.2","493","Application Data, Application Data"
"415","0.834677863","104.196.190.179","192.168.1.118","TLSv1.2","14839","Application Data"
"416","0.834718775","104.196.190.179","192.168.1.118","TCP","2894","443 → 40504 [ACK] Seq=22440 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"417","0.834731350","104.196.190.179","192.168.1.118","TCP","8574","[TCP segment of a reassembled PDU]"
"418","0.837033588","104.196.190.179","192.168.1.118","TLSv1.2","7947","Application Data"
"419","0.837111763","104.196.190.179","192.168.1.118","TCP","1474","443 → 40504 [ACK] Seq=25280 Ack=1250 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"420","0.838226913","192.168.1.118","104.196.190.179","TCP","54","40504 → 443 [ACK] Seq=1250 Ack=26700 Win=64128 Len=0"
"421","0.838332375","192.168.1.118","104.196.190.179","TCP","54","40506 → 443 [ACK] Seq=1246 Ack=19600 Win=47744 Len=0"
"422","0.838578413","104.196.190.179","192.168.1.118","TCP","2894","443 → 40504 [ACK] Seq=26700 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"423","0.838598225","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"424","0.838629988","192.168.1.118","104.196.190.179","TCP","54","40506 → 443 [ACK] Seq=1246 Ack=22440 Win=61056 Len=0"
"425","0.838722463","192.168.1.118","104.196.190.179","TCP","54","40508 → 443 [ACK] Seq=1248 Ack=17972 Win=49408 Len=0"
"426","0.838994075","192.168.1.118","199.232.37.224","TCP","66","34296 → 443 [ACK] Seq=1378 Ack=83455 Win=62336 Len=0 TSval=1319209175 TSecr=2969199467"
"427","0.839152363","192.168.1.118","104.196.190.179","TCP","54","40504 → 443 [ACK] Seq=1250 Ack=29540 Win=64128 Len=0"
"428","0.839906850","104.196.190.179","192.168.1.118","TLSv1.2","7154","Application Data [TCP segment of a reassembled PDU]"
"429","0.842274000","192.168.1.118","104.196.190.179","TCP","54","40504 → 443 [ACK] Seq=1250 Ack=36640 Win=57088 Len=0"
"430","0.851889050","104.196.190.179","192.168.1.118","TCP","8574","443 → 40504 [ACK] Seq=36640 Ack=1250 Win=30720 Len=8520 [TCP segment of a reassembled PDU]"
"431","0.853092300","104.196.190.179","192.168.1.118","TCP","5734","443 → 40504 [ACK] Seq=45160 Ack=1250 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"432","0.854007313","192.168.1.118","104.196.190.179","TCP","54","40504 → 443 [ACK] Seq=1250 Ack=50840 Win=64128 Len=0"
"433","0.858398250","104.196.190.179","192.168.1.118","TLSv1.2","2894","Application Data [TCP segment of a reassembled PDU]"
"434","0.860277900","192.168.1.118","104.196.190.179","TCP","54","40504 → 443 [ACK] Seq=1250 Ack=53680 Win=61312 Len=0"
"435","0.887317188","104.196.190.179","192.168.1.118","TCP","1474","443 → 40504 [ACK] Seq=53680 Ack=1250 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"436","0.896688400","104.196.190.179","192.168.1.118","TLSv1.2","1859","Application Data"
"437","0.896818025","192.168.1.118","104.196.190.179","TCP","54","40506 → 443 [ACK] Seq=1246 Ack=24245 Win=61056 Len=0"
"438","0.897010050","104.196.190.179","192.168.1.118","TCP","7154","443 → 40504 [ACK] Seq=55100 Ack=1250 Win=30720 Len=7100 [TCP segment of a reassembled PDU]"
"439","0.897208725","104.196.190.179","192.168.1.118","TCP","2894","443 → 40504 [ACK] Seq=62200 Ack=1250 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"440","0.897403400","192.168.1.118","104.196.190.179","TCP","54","40504 → 443 [ACK] Seq=1250 Ack=65040 Win=64128 Len=0"
"441","0.903581313","104.196.190.179","192.168.1.118","TLSv1.2","8574","Application Data [TCP segment of a reassembled PDU]"
"442","0.905057975","192.168.1.118","104.196.190.179","TCP","54","40504 → 443 [ACK] Seq=1250 Ack=73560 Win=64128 Len=0"
"443","0.905958775","104.196.190.179","192.168.1.118","TCP","5734","443 → 40504 [ACK] Seq=73560 Ack=1250 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"444","0.906088013","192.168.1.118","104.196.190.179","TCP","54","40504 → 443 [ACK] Seq=1250 Ack=79240 Win=75520 Len=0"
"445","0.918557463","104.196.190.179","192.168.1.118","TLSv1.2","1255","Application Data"
"446","0.959840875","192.168.1.118","104.196.190.179","TCP","54","40504 → 443 [ACK] Seq=1250 Ack=80441 Win=78336 Len=0"
"447","1.353213975","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2234153499 TSecr=2398466 [TCP segment of a reassembled PDU]"
"448","1.533895238","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=1 Ack=111 Win=344 Len=110 TSval=2398969 TSecr=2234153499 [TCP segment of a reassembled PDU]"
"449","1.534062800","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2234153680 TSecr=2398969"
"450","1.710466513","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"451","1.947168763","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"452","2.712772038","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"453","3.480877900","192.168.1.103","224.0.0.251","MDNS","158","Standard query 0x0000 PTR _companion-link._tcp.local, "QM" question PTR _sleep-proxy._udp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"454","3.712861975","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"455","3.990671800","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"456","3.990735275","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"457","4.713654813","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"458","4.915870600","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"459","6.046617163","192.168.1.100","224.0.0.251","MDNS","522","Standard query 0x0000 PTR _airport._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local OPT"
"460","6.144385313","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"461","6.539627163","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2234158686 TSecr=2398969 [TCP segment of a reassembled PDU]"
"462","6.554936350","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=111 Ack=221 Win=344 Len=110 TSval=2399488 TSecr=2234158686 [TCP segment of a reassembled PDU]"
"463","6.555079475","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2234158701 TSecr=2399488"
"464","7.945905863","192.168.1.118","172.253.63.188","TLSv1.2","99","Application Data"
"465","7.988380413","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"466","7.988569788","172.253.63.188","192.168.1.118","TCP","66","5228 → 36560 [ACK] Seq=1 Ack=34 Win=248 Len=0 TSval=4174516947 TSecr=2117625933"
"467","7.996203263","172.253.63.188","192.168.1.118","TLSv1.2","99","Application Data"
"468","7.997319438","192.168.1.118","172.253.63.188","TLSv1.2","109","Application Data"
"469","8.039431388","172.253.63.188","192.168.1.118","TCP","66","5228 → 36560 [ACK] Seq=34 Ack=77 Win=248 Len=0 TSval=4174516992 TSecr=2117625984"
