frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"342","0.557293812","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"343","0.558483562","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"344","0.559427287","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"345","0.567154375","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=94915 Win=28032 Len=0 TSval=1744330651 TSecr=2805696442"
"346","0.578122212","199.232.37.164","192.168.1.118","TLSv1.2","1157","Application Data, Application Data, Encrypted Alert"
"347","0.618579137","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [ACK] Seq=1018 Ack=96007 Win=71936 Len=0 TSval=1744330702 TSecr=2805696443"
"348","0.629681062","192.168.1.118","199.232.37.164","TLSv1.2","97","Encrypted Alert"
"349","0.631391450","192.168.1.118","199.232.37.164","TCP","66","45396 → 443 [RST, ACK] Seq=1049 Ack=96007 Win=71936 Len=0 TSval=1744330715 TSecr=2805696443"
"350","0.651763975","199.232.37.164","192.168.1.118","TCP","54","443 → 45396 [RST] Seq=96007 Win=0 Len=0"
"351","2.553430225","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2236054097 TSecr=3057586 [TCP segment of a reassembled PDU]"
"352","2.572793100","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=3058090 TSecr=2236054097 [TCP segment of a reassembled PDU]"
"353","2.572961412","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2236054116 TSecr=3058090"
"354","2.579070637","192.168.1.118","172.217.3.99","TCP","66","41374 → 80 [ACK] Seq=1 Ack=1 Win=502 Len=0 TSval=4166905088 TSecr=2476036325"
"355","2.616577525","172.217.3.99","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 80 → 41374 [ACK] Seq=1 Ack=2 Win=240 Len=0 TSval=2476084260 TSecr=4166857196"
"356","2.967681700","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"357","4.503937475","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"358","5.937682937","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"359","7.577489850","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2236059121 TSecr=3058090 [TCP segment of a reassembled PDU]"
"360","7.595347237","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=3058593 TSecr=2236059121 [TCP segment of a reassembled PDU]"
"361","7.595585762","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2236059139 TSecr=3058593"
"362","8.189763125","192.168.1.119","224.0.0.251","MDNS","176","Standard query 0x0000 PTR _homekit._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"363","8.906318212","192.168.1.1","224.0.0.1","IGMPv2","42","Membership Query, general"
